push_x,push_y,push_ori,trans_x,trans_y,rot,deformation
-0.18749998229387188,0.27063556833560654,0.0,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.12242979576773841
-0.18749998229387188,0.27063556833560654,0.0,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05567557766637258
-0.18749998229387188,0.27063556833560654,0.0,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.09506049798437277
-0.18749998229387188,0.27063556833560654,0.0,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.11084968785001245
-0.18749998229387188,0.27063556833560654,0.0,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.06974809625175561
-0.18749998229387188,0.27063556833560654,0.0,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.08865004436268845
-0.18749998229387188,0.27063556833560654,0.0,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.13618010237586226
-0.18749998229387188,0.27063556833560654,0.0,3.061616997868383e-17,0.5,-0.5235987755982988,0.07030931846326759
-0.18749998229387188,0.27063556833560654,0.0,3.061616997868383e-17,0.5,-0.2617993877991494,0.09225998174379534
-0.18749998229387188,0.27063556833560654,0.0,3.061616997868383e-17,0.5,-0.7853981633974483,0.13235573028707687
-0.18749998229387188,0.27063556833560654,0.0,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.06307618802140742
-0.18749998229387188,0.27063556833560654,0.0,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.10401105928210781
-0.18749998229387188,0.27063556833560654,0.0,-0.12940952255126043,0.48296291314453416,0.0,0.11700860475039113
-0.18749998229387188,0.27063556833560654,0.0,-0.2499999999999999,0.43301270189221935,0.0,0.07908545081602901
-0.18749998229387188,0.27063556833560654,0.0,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.08271493750333345
-0.18749998229387188,0.27063556833560654,0.0,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.14324475460516373
-0.18749998229387188,0.27063556833560654,0.0,-0.35355339059327373,0.3535533905932738,0.0,0.07386144562917793
-0.18749998229387188,0.27063556833560654,0.0,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.10361786821864777
-0.18749998229387188,0.27063556833560654,0.0,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.13018660802384086
-0.18749998229387188,0.27063556833560654,0.0,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.07852314783692309
-0.18749998229387188,0.27063556833560654,0.0,-0.43301270189221935,0.24999999999999997,0.0,0.10727471698993742
-0.18749998229387188,0.27063556833560654,0.0,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.13399570179161926
-0.18749998229387188,0.27063556833560654,0.0,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.08896091479085923
-0.18749998229387188,0.27063556833560654,0.0,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.09700032390040535
-0.18749998229387188,0.27063556833560654,0.0,-0.4829629131445341,0.1294095225512605,0.0,0.15732870154827727
-0.18749998229387188,0.27063556833560654,0.0,-0.5,6.123233995736766e-17,0.5235987755982988,0.08292989306286445
-0.18749998229387188,0.27063556833560654,0.0,-0.5,6.123233995736766e-17,0.7853981633974483,0.12412558522914148
-0.18749998229387188,0.27063556833560654,0.0,-0.5,6.123233995736766e-17,0.2617993877991494,0.12883180290854787
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.5,0.0,-1.0471975511965976,0.04035628732077141
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.5,0.0,-0.7853981633974483,0.0562830905862764
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.5,0.0,-1.3089969389957472,0.0657292554429713
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.03350193553756911
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.04424034035099026
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.08212302409641231
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.04153174578151668
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.05254533182013138
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.06540238618206425
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.044369971696215864
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.05007326475774694
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.06740523083181846
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.04418321592406619
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.04583491527615426
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.25000000000000006,0.4330127018922193,0.0,0.08164930933655419
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.04394665803395232
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.12940952255126037,0.48296291314453416,0.0,0.046251392757853615
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.07409612411219066
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,3.061616997868383e-17,0.5,0.0,0.043534412473554614
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,3.061616997868383e-17,0.5,0.2617993877991494,0.05502722562079985
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,3.061616997868383e-17,0.5,-0.2617993877991494,0.06113864083222959
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.04333885864552962
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.12940952255126043,0.48296291314453416,0.0,0.05123683911539077
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.06803469765730559
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.04326166406055549
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.04733977781015547
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.2499999999999999,0.43301270189221935,0.0,0.08211847532356706
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.045791359039988086
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.047661625191117905
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.06710768553020774
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.0359846627012016
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.052287136875977816
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.0627986434309331
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.043336423663119135
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.04671347515967234
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.08285514214116502
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.5,6.123233995736766e-17,1.0471975511965976,0.041403021586600856
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.5,6.123233995736766e-17,0.7853981633974483,0.0588223779206594
1.025554752231983e-08,-0.22936441676323227,3.141592653589793,-0.5,6.123233995736766e-17,1.3089969389957472,0.06401857829945065
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.5,0.0,-1.0471975511965976,0.05383121087360884
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.5,0.0,-0.7853981633974483,0.07082001370465395
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.5,0.0,-1.3089969389957472,0.10085178896638547
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.0425736578272783
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0727298255326856
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.09240677515756116
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0382121876486164
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.05026095806323114
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.09805993622828811
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.0306750121080694
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.06561631305918655
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.07170912517861747
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.03838908195902521
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.047312802024627544
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.25000000000000006,0.4330127018922193,0.0,0.09474855980990435
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.0354747986525632
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.12940952255126037,0.48296291314453416,0.0,0.052426603640351656
0.2500000028049669,0.020635575786187133,-1.5707963267948968,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.08277217044106013
0.2500000028049669,0.020635575786187133,-1.5707963267948968,3.061616997868383e-17,0.5,0.0,0.031447001362131764
0.2500000028049669,0.020635575786187133,-1.5707963267948968,3.061616997868383e-17,0.5,-0.2617993877991494,0.06444421843332207
0.2500000028049669,0.020635575786187133,-1.5707963267948968,3.061616997868383e-17,0.5,0.2617993877991494,0.06842443807724274
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.03737467523150823
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.12940952255126043,0.48296291314453416,0.0,0.048453884263107136
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.08659365180206408
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.03631906695224164
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.049760857816611256
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.2499999999999999,0.43301270189221935,0.0,0.08615832382373595
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.039960413870270946
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.07256761924451759
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.07345538952496089
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.04732505506445785
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.05365445979745947
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.09295121291812598
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.03922443718137756
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.06568019119846484
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.08311955258409189
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.5,6.123233995736766e-17,0.7853981633974483,0.04641324747102119
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.5,6.123233995736766e-17,1.0471975511965976,0.05092632460265254
0.2500000028049669,0.020635575786187133,-1.5707963267948968,-0.5,6.123233995736766e-17,1.3089969389957472,0.09671654644942931
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.5,0.0,-1.0471975511965976,0.04537760734965021
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.5,0.0,-0.7853981633974483,0.05170038858326074
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.5,0.0,-1.3089969389957472,0.09223174289252507
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.038808636807086475
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.06839889897474133
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.08095713194802481
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.04585804543883783
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.048323072320349165
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.08907328857803833
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.03852059705178407
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.06646303153278783
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.0733301767396174
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.03260989210171917
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.051447037561335514
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.25000000000000006,0.4330127018922193,0.0,0.07921347620137605
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.03951657430458638
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.12940952255126037,0.48296291314453416,0.0,0.043319413509702566
-0.24999998229387188,0.020635575786187133,1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.08521806469785592
-0.24999998229387188,0.020635575786187133,1.5707963267948966,3.061616997868383e-17,0.5,0.0,0.03195630549502871
-0.24999998229387188,0.020635575786187133,1.5707963267948966,3.061616997868383e-17,0.5,0.2617993877991494,0.058870448206213996
-0.24999998229387188,0.020635575786187133,1.5707963267948966,3.061616997868383e-17,0.5,-0.2617993877991494,0.07036723284883463
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.03249466013999942
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.0,0.0555581212331994
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.07571724077967217
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.042179511868755334
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.0421970298527281
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.0,0.09005270708236293
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.032698541087016426
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.06405804150814251
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.07376957604325932
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.03662537341605479
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.05330258096676771
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.085415536996871
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.0426060114081834
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.062319390279709945
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.08968704303930806
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.5,6.123233995736766e-17,1.0471975511965976,0.05185383587944238
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.5,6.123233995736766e-17,0.7853981633974483,0.0645301850315789
-0.24999998229387188,0.020635575786187133,1.5707963267948966,-0.5,6.123233995736766e-17,1.3089969389957472,0.09174908684253218
